timestamp,adjclose,open,close,high,low,volume,Symbol
11/3/2020 0:00,2.50465107,2.807110071,2.50465107,2.831639051,2.444952011,3626,VERI-USD
11/4/2020 0:00,3.262341022,2.504617929,3.262341022,3.303050995,2.465646029,3656,VERI-USD
11/5/2020 0:00,3.637865067,3.263133049,3.637865067,3.760309935,2.936007977,4641,VERI-USD
11/6/2020 0:00,4.352386951,3.638478041,4.352386951,4.366147995,3.428662062,4834,VERI-USD
11/7/2020 0:00,3.679661036,4.353210926,3.679661036,4.670647144,3.671622992,2302,VERI-USD
11/8/2020 0:00,4.194959164,3.683425903,4.194959164,4.248898029,3.662347078,1398,VERI-USD
11/9/2020 0:00,3.606156111,4.195315838,3.606156111,4.410884857,3.597897053,3926,VERI-USD
11/10/2020 0:00,4.215359211,3.605760098,4.215359211,4.273722172,3.497246981,779,VERI-USD
11/11/2020 0:00,4.533193111,4.213378906,4.533193111,4.622354984,4.133644104,3418,VERI-USD
11/12/2020 0:00,4.261900902,4.533041954,4.261900902,4.620358944,4.094603062,1236,VERI-USD
11/13/2020 0:00,4.463744164,4.261226177,4.463744164,4.52475214,4.00247097,596,VERI-USD
11/14/2020 0:00,4.372229099,4.465888977,4.372229099,4.471662998,3.896759033,2583,VERI-USD
11/15/2020 0:00,3.82001996,4.372426987,3.82001996,4.46005106,3.69305706,1784,VERI-USD
11/16/2020 0:00,4.508150101,3.820101976,4.508150101,4.595767021,3.781155109,5899,VERI-USD
11/17/2020 0:00,4.407468796,4.738899231,4.407468796,5.067142963,4.190317154,3014,VERI-USD
11/18/2020 0:00,3.578059912,4.405752182,3.578059912,4.434175968,3.503015041,2673,VERI-USD
11/19/2020 0:00,4.981081963,3.578427076,4.981081963,5.501019955,3.573966026,5869,VERI-USD
11/20/2020 0:00,4.905471802,4.981104851,4.905471802,5.451779842,3.621676922,11800,VERI-USD
11/21/2020 0:00,4.688444138,4.905197144,4.688444138,5.300058842,4.617925167,3059,VERI-USD
11/22/2020 0:00,5.057582855,4.688437939,5.057582855,5.136208057,3.861874104,3860,VERI-USD
11/23/2020 0:00,4.359445095,5.057221889,4.359445095,5.11152792,4.138076782,7880,VERI-USD
11/24/2020 0:00,5.631249905,4.361054897,5.631249905,6.023015976,4.18125391,11255,VERI-USD
11/25/2020 0:00,5.813658237,5.631205082,5.813658237,6.286375046,4.970142841,7637,VERI-USD
11/26/2020 0:00,4.601272106,5.813497066,4.601272106,5.843542099,4.024608135,3890,VERI-USD
11/27/2020 0:00,2.775899887,4.602122784,2.775899887,5.045419216,2.77332592,34862,VERI-USD
11/28/2020 0:00,3.105308056,2.77600503,3.105308056,4.223981857,2.77600503,17216,VERI-USD
11/29/2020 0:00,3.602823973,3.105329037,3.602823973,4.538145065,3.09662199,5104,VERI-USD
11/30/2020 0:00,3.775588036,3.602775097,3.775588036,4.523848057,3.551950932,4172,VERI-USD
12/1/2020 0:00,3.212894917,3.775362968,3.212894917,4.384777069,3.143517971,5743,VERI-USD
12/2/2020 0:00,3.52391696,3.212614059,3.52391696,3.905517101,2.694747925,1202,VERI-USD
12/3/2020 0:00,3.995238066,3.523489952,3.995238066,4.624722958,3.50641799,3167,VERI-USD
12/4/2020 0:00,3.698076963,3.995460987,3.698076963,4.368581772,3.689105034,1280,VERI-USD
12/5/2020 0:00,3.462091923,3.692722082,3.462091923,4.991788864,2.797674894,7841,VERI-USD
12/6/2020 0:00,2.947464943,3.46232605,2.947464943,4.016766071,2.947391987,7115,VERI-USD
12/7/2020 0:00,3.747862101,2.948162079,3.747862101,4.123847008,2.903574944,2628,VERI-USD
12/8/2020 0:00,3.197645903,3.747426987,3.197645903,3.954408884,2.872334957,1797,VERI-USD
12/9/2020 0:00,3.005870104,3.197483063,3.005870104,3.414041042,2.617636919,12600,VERI-USD
12/10/2020 0:00,2.918049097,3.005944967,2.918049097,3.039400101,2.829003096,876,VERI-USD
12/11/2020 0:00,2.828783989,2.91811204,2.828783989,2.925055981,2.404539108,477,VERI-USD
12/12/2020 0:00,2.825274944,2.82901907,2.825274944,3.093148947,2.712663889,2157,VERI-USD
12/13/2020 0:00,3.101370096,2.825246096,3.101370096,3.26373291,2.750859022,1549,VERI-USD
12/14/2020 0:00,3.029361963,3.101527929,3.029361963,3.145035982,2.712940931,2647,VERI-USD
12/15/2020 0:00,2.900229931,3.029315948,2.900229931,3.046386957,2.597306967,872,VERI-USD
12/16/2020 0:00,2.709577084,2.899904966,2.709577084,3.228368998,2.601763964,3804,VERI-USD
12/17/2020 0:00,3.01000309,2.709638119,3.01000309,3.34098506,2.692410946,5055,VERI-USD
12/18/2020 0:00,2.860105991,3.009628057,2.860105991,3.012454987,2.382766962,17251,VERI-USD
12/19/2020 0:00,2.902149916,2.860419989,2.902149916,3.219352961,2.526509047,5555,VERI-USD
12/20/2020 0:00,2.462564945,2.902479887,2.462564945,2.941040039,2.296087027,1765,VERI-USD
12/21/2020 0:00,2.76809907,2.460303068,2.76809907,3.457094908,2.451044083,5246,VERI-USD
12/22/2020 0:00,2.849742889,2.766010046,2.849742889,3.042747974,2.360459089,6281,VERI-USD
12/23/2020 0:00,2.687099934,2.849769115,2.687099934,3.267739058,2.610347986,2335,VERI-USD
12/24/2020 0:00,2.979649067,2.687144995,2.979649067,3.314111948,2.082448959,2010,VERI-USD
12/25/2020 0:00,3.694992065,2.979510069,3.694992065,3.698178053,2.949716091,1611,VERI-USD
12/26/2020 0:00,3.155889988,3.69422102,3.155889988,3.733253002,2.60927701,2882,VERI-USD
12/27/2020 0:00,3.241590977,3.155780077,3.241590977,3.606952906,2.897281885,5774,VERI-USD
12/28/2020 0:00,3.25342989,3.240757942,3.25342989,3.472948074,3.015568972,12139,VERI-USD
12/29/2020 0:00,3.040472984,3.253369093,3.040472984,3.598221064,2.356661081,16097,VERI-USD
12/30/2020 0:00,3.331914902,3.039946079,3.331914902,3.977499008,2.46835804,10470,VERI-USD
12/31/2020 0:00,3.423229933,3.331908941,3.423229933,3.797919035,3.269784927,4782,VERI-USD
1/1/2021 0:00,3.324372053,3.423173904,3.324372053,3.489659071,3.070373058,4081,VERI-USD
1/2/2021 0:00,3.863893986,3.324489117,3.863893986,4.138812065,3.256737947,4076,VERI-USD
1/3/2021 0:00,5.792426109,3.864223957,5.792426109,5.908171177,3.853668928,6799,VERI-USD
1/4/2021 0:00,4.371746063,5.78715992,4.371746063,6.012096882,3.769201994,7324,VERI-USD
1/5/2021 0:00,4.185228825,4.372346878,4.185228825,5.357886791,3.615912914,14571,VERI-USD
1/6/2021 0:00,5.754631996,4.186807156,5.754631996,6.475658894,4.132522106,19363,VERI-USD
1/7/2021 0:00,6.30774498,5.747337818,6.30774498,6.30774498,4.18200922,16675,VERI-USD
1/8/2021 0:00,8.463755608,6.309883118,8.463755608,8.476298332,5.415513039,28822,VERI-USD
1/9/2021 0:00,9.476792336,8.471723557,9.476792336,11.67539787,6.799790859,30525,VERI-USD
1/10/2021 0:00,7.416930199,9.476743698,7.416930199,9.839227676,7.405711174,16601,VERI-USD
1/11/2021 0:00,6.042792797,7.415728092,6.042792797,7.415728092,5.100658894,5877,VERI-USD
1/12/2021 0:00,9.098841667,6.046566963,9.098841667,10.99556637,5.737578869,41246,VERI-USD
1/13/2021 0:00,9.287932396,9.103667259,9.287932396,9.322191238,7.035565853,32417,VERI-USD
1/14/2021 0:00,10.05876446,9.289203644,10.05876446,11.44058132,8.539299965,36909,VERI-USD
1/15/2021 0:00,11.12260056,10.05932522,11.12260056,11.21641445,8.665127754,28212,VERI-USD
1/16/2021 0:00,13.92519855,11.12575531,13.92519855,17.04598618,10.84222031,233296,VERI-USD
1/17/2021 0:00,17.36253929,13.92268467,17.36253929,20.73328781,13.59828186,177432,VERI-USD
1/18/2021 0:00,21.88518333,17.36403847,21.88518333,30.2672596,16.26984596,348981,VERI-USD
1/19/2021 0:00,18.36672592,21.88448334,18.36672592,28.39340019,16.77372932,129379,VERI-USD
1/20/2021 0:00,20.28017044,18.3669014,20.28017044,22.9117527,16.68443489,77424,VERI-USD
1/21/2021 0:00,14.04744244,20.27987862,14.04744244,21.16076851,13.18177128,40960,VERI-USD
1/22/2021 0:00,16.97929192,14.04573154,16.97929192,17.59061813,13.21895027,52682,VERI-USD
1/23/2021 0:00,13.94980335,16.98056221,13.94980335,16.98612022,13.51544476,25945,VERI-USD
1/24/2021 0:00,13.35298157,13.949687,13.35298157,14.53584766,11.94818687,36084,VERI-USD
1/25/2021 0:00,12.06796074,13.35260963,12.06796074,17.54671097,11.74354935,53585,VERI-USD
1/26/2021 0:00,13.48985672,12.06765747,13.48985672,14.68067741,11.6095314,47062,VERI-USD
1/27/2021 0:00,10.85627937,13.48923016,10.85627937,13.59940624,9.383918762,35234,VERI-USD
1/28/2021 0:00,11.50580502,10.855299,11.50580502,14.38799381,10.31818295,71694,VERI-USD
1/29/2021 0:00,16.57880783,12.40839577,16.57880783,16.85424042,11.5057869,98075,VERI-USD
1/30/2021 0:00,21.96479225,16.57952881,21.96479225,22.4230175,14.97490025,73307,VERI-USD
1/31/2021 0:00,21.41659737,21.96108627,21.41659737,28.0916729,18.60804367,106625,VERI-USD
2/1/2021 0:00,22.897089,21.41564369,22.897089,27.66243172,21.00583458,79122,VERI-USD
2/2/2021 0:00,26.04120827,22.89515686,26.04120827,26.8390274,20.83899307,74495,VERI-USD
2/3/2021 0:00,32.09890747,26.04643059,32.09890747,37.02407074,24.69687271,221108,VERI-USD
2/4/2021 0:00,22.18175888,32.10247421,22.18175888,32.25455475,19.6471386,197654,VERI-USD
2/5/2021 0:00,24.44402885,22.18190193,24.44402885,26.44895554,21.16897392,69031,VERI-USD
2/6/2021 0:00,22.04294777,24.44985008,22.04294777,25.24146461,21.09638977,27916,VERI-USD
2/7/2021 0:00,19.50032806,22.04523468,19.50032806,27.92687607,18.83170319,76772,VERI-USD
2/8/2021 0:00,24.09142685,19.50044441,24.09142685,24.09599686,18.08177567,51499,VERI-USD
2/9/2021 0:00,19.63860893,24.09452438,19.63860893,24.24511719,15.23860836,103936,VERI-USD
2/10/2021 0:00,17.85671806,19.63782883,17.85671806,20.17037964,15.62563038,31846,VERI-USD
2/11/2021 0:00,17.25813103,17.85643387,17.25813103,19.09007263,15.09821987,32209,VERI-USD
2/12/2021 0:00,17.64486122,17.26045036,17.64486122,21.09257126,16.66573334,47850,VERI-USD
2/13/2021 0:00,18.88220596,17.64456177,18.88220596,22.00726128,16.46439934,79283,VERI-USD
2/14/2021 0:00,17.63042831,18.88215256,17.63042831,21.92969513,17.3442173,111213,VERI-USD
2/15/2021 0:00,17.69215775,17.63025665,17.69215775,18.87492752,16.54877472,32167,VERI-USD
2/16/2021 0:00,18.17595291,17.69071007,18.17595291,22.13118553,15.81290627,64786,VERI-USD
2/17/2021 0:00,19.64286232,18.17448235,19.64286232,24.70937347,13.27248669,149783,VERI-USD
2/18/2021 0:00,23.70370293,19.64273262,23.70370293,26.31197166,17.31145859,83928,VERI-USD
2/19/2021 0:00,21.65266991,23.70401382,21.65266991,26.1941185,16.83594894,135350,VERI-USD
2/20/2021 0:00,19.12825775,21.65447998,19.12825775,23.01248741,15.61510086,47174,VERI-USD
2/21/2021 0:00,19.79302788,19.12773514,19.79302788,21.63028717,14.19506645,26372,VERI-USD
2/22/2021 0:00,18.19320107,19.79303169,18.19320107,20.36410904,16.62464714,45281,VERI-USD
2/23/2021 0:00,15.17299747,18.20531845,15.17299747,18.20531845,12.79833508,52219,VERI-USD
2/24/2021 0:00,23.14612389,15.20088768,23.14612389,24.62805176,14.69869614,134135,VERI-USD
2/25/2021 0:00,17.97834206,23.14812851,17.97834206,26.95675278,16.44483948,73706,VERI-USD
2/26/2021 0:00,17.15211105,17.97575569,17.15211105,19.74591446,15.34461021,36531,VERI-USD
2/27/2021 0:00,17.61948776,17.15162086,17.61948776,21.09599495,15.27959728,73732,VERI-USD
2/28/2021 0:00,17.44784355,17.61942291,17.44784355,18.24527359,13.83596611,58590,VERI-USD
3/1/2021 0:00,16.70783997,17.44787216,16.70783997,21.06913757,14.47778702,131605,VERI-USD
3/2/2021 0:00,19.84880829,16.70833206,19.84880829,21.02016258,16.1819725,76576,VERI-USD
3/3/2021 0:00,19.6576252,19.84852791,19.6576252,22.73451424,16.14093781,58338,VERI-USD
3/4/2021 0:00,18.54744911,19.6561985,18.54744911,23.2484951,18.52420616,23684,VERI-USD
3/5/2021 0:00,17.62336349,18.54805374,17.62336349,19.59326935,14.92187309,30704,VERI-USD
3/6/2021 0:00,17.00910759,17.62347984,17.00910759,18.4370327,15.10968304,37024,VERI-USD
3/7/2021 0:00,18.87349319,17.0091095,18.87349319,23.07398415,16.13665581,62254,VERI-USD
3/8/2021 0:00,19.14184761,18.87245941,19.14184761,22.42858505,16.78389549,34006,VERI-USD
3/9/2021 0:00,22.31777191,19.14285088,22.31777191,23.45269966,17.94794655,43436,VERI-USD
3/10/2021 0:00,18.75712967,22.31815529,18.75712967,22.31815529,16.66394615,41051,VERI-USD
3/11/2021 0:00,18.68546867,18.75405884,18.68546867,20.60452461,16.96648979,18298,VERI-USD
3/12/2021 0:00,19.7234745,18.68565559,19.7234745,22.27794838,18.03924561,68933,VERI-USD
3/13/2021 0:00,21.78378487,19.72009468,21.78378487,24.98068047,17.65444565,65843,VERI-USD
3/14/2021 0:00,21.81932831,21.78415298,21.81932831,22.01330185,18.44010544,15450,VERI-USD
3/15/2021 0:00,17.10008812,21.81910515,17.10008812,21.81910515,15.63177872,58423,VERI-USD
3/16/2021 0:00,17.80613899,17.09976768,17.80613899,21.2197361,14.38201237,32358,VERI-USD
3/17/2021 0:00,18.52392578,17.80636597,18.52392578,22.36458969,16.43124199,30595,VERI-USD
3/18/2021 0:00,18.68769455,18.52773666,18.68769455,21.88357544,16.47459984,42815,VERI-USD
3/19/2021 0:00,19.08168411,18.69003487,19.08168411,19.60951424,17.04106903,32462,VERI-USD
3/20/2021 0:00,17.21499252,19.08819771,17.21499252,20.04641914,15.19845963,25778,VERI-USD
3/21/2021 0:00,18.10191345,17.19153595,18.10191345,21.85081291,16.66723061,24859,VERI-USD
3/22/2021 0:00,16.65566826,18.15264893,16.65566826,22.26583481,13.37542343,37073,VERI-USD
3/23/2021 0:00,15.62026882,16.65110397,15.62026882,19.74790192,11.23372173,72710,VERI-USD
3/24/2021 0:00,15.00010967,15.61097717,15.00010967,16.11073875,11.0397644,32734,VERI-USD
3/25/2021 0:00,18.41187668,14.98334503,18.41187668,18.4221096,13.62933826,31333,VERI-USD
3/26/2021 0:00,14.65965557,18.40490723,14.65965557,18.54346466,14.17112923,28772,VERI-USD
3/27/2021 0:00,16.90835571,14.64569473,16.90835571,18.13347054,14.64569473,37875,VERI-USD
3/28/2021 0:00,17.1062355,16.90818977,17.1062355,18.22050285,13.87918568,21660,VERI-USD
3/29/2021 0:00,16.39071083,17.10861778,16.39071083,18.51728058,14.51271343,14328,VERI-USD
3/30/2021 0:00,17.38182259,16.39190674,17.38182259,17.96178436,14.38348103,57326,VERI-USD
3/31/2021 0:00,17.03908539,17.3784771,17.03908539,17.70352554,15.77827168,12970,VERI-USD
4/1/2021 0:00,17.80237198,16.99775505,17.80237198,18.24250031,14.20064831,31596,VERI-USD
4/2/2021 0:00,20.45995712,17.87256622,20.45995712,22.40744591,13.99282169,94185,VERI-USD
4/3/2021 0:00,19.87008095,20.51174164,19.87008095,21.85489845,17.15129852,24908,VERI-USD
4/4/2021 0:00,18.73300743,19.80482483,18.73300743,21.47691536,17.71888351,61752,VERI-USD
4/5/2021 0:00,18.02408981,18.71355629,18.02408981,21.53557396,16.58260345,19332,VERI-USD
4/6/2021 0:00,20.62217331,18.0390625,20.62217331,21.73295403,17.31552315,43764,VERI-USD
4/7/2021 0:00,17.16363525,20.62153244,17.16363525,20.6865139,14.72828293,62429,VERI-USD
4/8/2021 0:00,19.24267578,17.10512161,19.24267578,20.53797722,15.4173069,34132,VERI-USD
4/9/2021 0:00,19.74149895,19.23924446,19.74149895,19.93789864,16.98063087,25545,VERI-USD
4/10/2021 0:00,18.05472374,19.74636459,18.05472374,20.73809242,17.50390053,11395,VERI-USD
4/11/2021 0:00,18.37506485,18.05746651,18.37506485,20.88360786,17.36060524,32369,VERI-USD
4/12/2021 0:00,18.8397522,18.37191772,18.8397522,20.72571754,16.8441658,37120,VERI-USD
4/13/2021 0:00,19.15705872,18.84488106,19.15705872,20.35787392,17.53005409,33655,VERI-USD
4/14/2021 0:00,21.08691025,19.1924839,21.08691025,21.27235794,17.97452927,58583,VERI-USD
4/15/2021 0:00,23.37847137,21.08935738,23.37847137,23.5043602,19.95020866,38837,VERI-USD
4/16/2021 0:00,21.49531555,23.3606472,21.49531555,23.55609894,18.32456017,14820,VERI-USD
4/17/2021 0:00,21.63949966,21.50461388,21.63949966,24.15425682,18.38167572,52046,VERI-USD
4/18/2021 0:00,18.51194954,21.62057877,18.51194954,21.7389183,16.21617508,31806,VERI-USD
4/19/2021 0:00,20.78133011,18.52486038,20.78133011,21.25695038,17.14890862,38728,VERI-USD
4/20/2021 0:00,20.76016808,20.86861992,20.76016808,23.52915764,16.61384773,36635,VERI-USD
4/21/2021 0:00,19.75326729,20.81760979,19.75326729,21.06607246,17.69506454,19681,VERI-USD
4/22/2021 0:00,21.22588348,19.77879906,21.22588348,22.27803421,17.66027641,36885,VERI-USD
4/23/2021 0:00,19.1601181,21.21578407,19.1601181,21.32019615,16.36604881,756,VERI-USD
4/24/2021 0:00,18.84177017,19.17871094,18.84177017,19.66661835,18.36539841,4313,VERI-USD
4/25/2021 0:00,18.4885788,18.84271049,18.4885788,19.2360611,16.74539185,26780,VERI-USD
4/26/2021 0:00,19.78172684,18.49413872,19.78172684,20.38922882,18.31387901,34535,VERI-USD
4/27/2021 0:00,20.54177094,19.79394913,20.54177094,21.1107235,19.20519447,17156,VERI-USD
4/28/2021 0:00,20.5640049,20.54906273,20.5640049,22.92132378,19.93630791,30673,VERI-USD
4/29/2021 0:00,20.25199318,20.56600952,20.25199318,23.27550697,19.56373215,27293,VERI-USD
4/30/2021 0:00,20.22735023,20.24075127,20.22735023,22.20240402,12.918643,50081,VERI-USD
5/1/2021 0:00,19.34487724,20.22446251,19.34487724,21.7504673,18.92843437,11934,VERI-USD
5/2/2021 0:00,17.36221886,19.34957504,17.36221886,20.55720329,16.11613274,23622,VERI-USD
5/3/2021 0:00,20.18659782,17.66658974,20.18659782,20.44706345,16.28632545,24654,VERI-USD
5/4/2021 0:00,19.71811104,20.19730568,19.71811104,20.82343674,17.66078377,17154,VERI-USD
5/5/2021 0:00,23.31896973,19.73244476,23.31896973,30.39329338,19.50654984,125596,VERI-USD
5/6/2021 0:00,20.07423592,23.32930946,20.07423592,23.3314476,19.6499958,46244,VERI-USD
5/7/2021 0:00,23.32755661,20.06988335,23.32755661,24.65381813,18.19708061,58824,VERI-USD
5/8/2021 0:00,24.80593109,23.33507538,24.80593109,29.00777245,21.68885803,35877,VERI-USD
5/9/2021 0:00,24.66752052,24.84345818,24.66752052,28.90110016,23.17480469,20863,VERI-USD
5/10/2021 0:00,22.4282341,24.70469475,22.4282341,26.03681374,21.7222023,1122,VERI-USD
5/11/2021 0:00,21.28108788,22.44196892,21.28108788,22.65502167,19.89750671,2424,VERI-USD
5/12/2021 0:00,16.36591911,21.26037407,16.36591911,28.21743393,16.36591911,992,VERI-USD
5/13/2021 0:00,23.57162094,16.18538666,23.57162094,30.60769272,15.46932316,112167,VERI-USD
5/14/2021 0:00,23.22886276,23.59825516,23.22886276,26.30995941,17.78225327,43538,VERI-USD
5/15/2021 0:00,26.50363541,23.20360756,26.50363541,26.50363541,20.03251457,30619,VERI-USD
5/16/2021 0:00,26.25965881,26.47349358,26.25965881,34.11985016,23.3398819,76385,VERI-USD
5/17/2021 0:00,19.61667442,26.28721619,19.61667442,26.28721619,17.46482086,64775,VERI-USD
5/18/2021 0:00,21.49045563,19.62326622,21.49045563,26.91178131,18.83141136,73154,VERI-USD
5/19/2021 0:00,20.50875282,21.4883213,20.50875282,25.5031929,15.57179165,32895,VERI-USD
5/20/2021 0:00,18.43764877,20.47450447,18.43764877,21.86442947,17.95897293,28559,VERI-USD
5/21/2021 0:00,17.5105629,20.30770683,17.5105629,24.78135872,15.11316299,15657,VERI-USD
5/22/2021 0:00,18.0412693,17.55004883,18.0412693,19.75354195,15.62943172,25093,VERI-USD
5/23/2021 0:00,14.58467293,18.02379608,14.58467293,18.57352829,13.45811653,10177,VERI-USD
5/24/2021 0:00,17.80913734,14.58861828,17.80913734,18.74926567,13.71315002,7685,VERI-USD
5/25/2021 0:00,15.34598923,17.82151031,15.34598923,18.51319313,14.97360897,9771,VERI-USD
5/26/2021 0:00,17.35403252,15.37714386,17.35403252,19.63039207,13.43959141,36524,VERI-USD
5/27/2021 0:00,18.34134102,17.36186409,18.34134102,19.78500366,15.5773468,17167,VERI-USD
5/28/2021 0:00,16.44918442,18.3730545,16.44918442,19.28808212,15.83485889,4516,VERI-USD
5/29/2021 0:00,16.67063522,16.43743134,16.67063522,17.64937592,16.0427227,1764,VERI-USD
5/30/2021 0:00,17.33219528,16.68581581,17.33219528,17.7225399,13.04356956,5714,VERI-USD
5/31/2021 0:00,19.13664055,17.32922745,19.13664055,19.23077011,16.56052971,4205,VERI-USD
6/1/2021 0:00,18.26527596,19.09879112,18.26527596,19.64336777,15.75640297,1871,VERI-USD
6/2/2021 0:00,18.93408966,18.28063011,18.93408966,20.3311348,16.26131821,1320,VERI-USD
6/3/2021 0:00,20.75626564,18.91266632,20.75626564,20.87527847,16.30288124,176,VERI-USD
6/4/2021 0:00,20.42207718,20.77386475,20.42207718,25.19462585,16.44854546,2973,VERI-USD
6/5/2021 0:00,37.76402664,20.41500092,37.76402664,37.76550293,19.73866081,2621,VERI-USD
6/6/2021 0:00,18.09807777,37.80112457,18.09807777,38.44945145,17.6942997,90,VERI-USD
6/7/2021 0:00,24.44161034,18.1006546,24.44161034,25.86566353,17.78858185,1484,VERI-USD
6/8/2021 0:00,18.91060066,24.39513206,18.91060066,30.38113213,16.7775383,15647,VERI-USD
6/9/2021 0:00,35.31988907,18.90401077,35.31988907,35.91378784,18.70038986,12748,VERI-USD
6/10/2021 0:00,30.97815514,35.36348343,30.97815514,35.55167007,22.00630379,6926,VERI-USD
6/11/2021 0:00,29.80709648,30.99398041,29.80709648,31.30280113,27.32765388,4498,VERI-USD
6/12/2021 0:00,25.5751133,29.85235214,25.5751133,30.65363312,24.05811119,453,VERI-USD
6/13/2021 0:00,31.73241806,25.59744072,31.73241806,31.92133713,22.38322639,909,VERI-USD
6/14/2021 0:00,22.54373169,31.7362175,22.54373169,31.92908096,21.95009422,111,VERI-USD
6/15/2021 0:00,37.71806335,24.25148201,37.71806335,37.82952499,23.50224495,40631,VERI-USD
6/16/2021 0:00,31.54723358,30.81391525,31.54723358,33.35280228,26.02323151,7581,VERI-USD
6/17/2021 0:00,29.41604233,31.56366348,29.41604233,32.33447647,24.16605568,1431,VERI-USD
6/18/2021 0:00,26.51396561,29.43677521,26.51396561,30.32544518,23.79410172,5915,VERI-USD
6/19/2021 0:00,26.15609932,26.5574646,26.15609932,28.48018646,23.96629715,587,VERI-USD
6/20/2021 0:00,20.16559982,26.08585548,20.16559982,26.09103775,20.16559982,2431,VERI-USD
6/21/2021 0:00,21.87735558,20.1585865,21.87735558,23.88841057,16.50336075,2022,VERI-USD
6/22/2021 0:00,20.23427773,21.85676956,20.23427773,23.33448219,16.12763596,3044,VERI-USD
6/23/2021 0:00,22.31302452,20.26186562,22.31302452,24.17367744,19.2086277,1853,VERI-USD
6/24/2021 0:00,17.60439682,20.07723999,17.60439682,23.09043884,17.43900299,2781,VERI-USD
6/25/2021 0:00,20.3734951,17.59640312,20.3734951,21.19338608,14.34603405,27849,VERI-USD
6/26/2021 0:00,21.32914925,20.36354637,21.32914925,21.32914925,18.47905159,8956,VERI-USD
6/27/2021 0:00,22.6240921,21.3854847,22.6240921,22.98470306,21.24160385,1177,VERI-USD
6/28/2021 0:00,22.65929985,22.65916634,22.65929985,22.99668121,20.03520966,1858,VERI-USD
6/29/2021 0:00,20.54978371,22.64598083,20.54978371,25.88038063,20.48392105,13646,VERI-USD
6/30/2021 0:00,21.82862663,20.50414467,21.82862663,21.89450455,19.86443329,2949,VERI-USD
7/1/2021 0:00,20.16797066,21.83982086,20.16797066,21.88849258,19.67463112,3843,VERI-USD
7/2/2021 0:00,21.50325012,20.19668388,21.50325012,21.55574989,18.30589867,9808,VERI-USD
7/3/2021 0:00,22.23109627,21.50018883,22.23109627,25.15110397,19.05816841,23815,VERI-USD
7/4/2021 0:00,23.21055031,22.22465324,23.21055031,28.14454269,21.88270569,1401,VERI-USD
7/5/2021 0:00,23.70390892,23.21724129,23.70390892,26.20619011,19.45603561,8217,VERI-USD
7/6/2021 0:00,23.25454521,23.64595985,23.25454521,24.04899979,20.37928772,2631,VERI-USD
7/7/2021 0:00,17.74235725,23.24679375,17.74235725,24.0454731,17.74235725,897,VERI-USD
7/8/2021 0:00,20.40141869,17.75355911,20.40141869,22.07652092,16.01437569,2087,VERI-USD
7/9/2021 0:00,19.69562912,20.41483688,19.69562912,20.44999313,18.99212837,790,VERI-USD
7/10/2021 0:00,16.04127312,19.66370201,16.04127312,20.24538803,16.04072571,12,VERI-USD
7/11/2021 0:00,15.83253765,16.04666519,15.83253765,19.02563858,15.83253765,32,VERI-USD
7/12/2021 0:00,18.12328148,15.83351898,18.12328148,18.16041183,14.69835567,2370,VERI-USD
7/13/2021 0:00,14.18763733,18.1241684,14.18763733,18.15315628,14.05192947,1847,VERI-USD
7/14/2021 0:00,13.86697102,14.17988014,13.86697102,16.96955681,13.66196537,5359,VERI-USD
7/15/2021 0:00,15.29947281,13.86896801,15.29947281,15.8110857,13.51939392,231,VERI-USD
7/16/2021 0:00,12.73650455,15.33195782,12.73650455,15.70679855,12.68228531,2022,VERI-USD
7/17/2021 0:00,12.76227283,12.73334217,12.76227283,15.16252613,12.60505104,1758,VERI-USD
7/18/2021 0:00,12.58382893,12.76407433,12.58382893,14.97862244,12.49948692,972,VERI-USD
7/19/2021 0:00,14.15977001,12.58070946,14.15977001,14.2089653,11.96521187,904,VERI-USD
7/20/2021 0:00,14.48483753,14.1596632,14.48483753,14.73911762,13.99461174,2697,VERI-USD
7/21/2021 0:00,15.74973297,14.48115635,15.74973297,16.05357933,13.72020626,0,VERI-USD
7/22/2021 0:00,13.04077721,15.75848293,13.04077721,15.94247246,12.75897884,256,VERI-USD
7/23/2021 0:00,16.73843765,13.03910446,16.73843765,16.73843765,12.98770142,148,VERI-USD
7/24/2021 0:00,15.89840126,16.74946976,15.89840126,16.92720222,15.59071636,0,VERI-USD
7/25/2021 0:00,17.04715729,15.90889072,17.04715729,17.055439,14.21564293,1320,VERI-USD
7/26/2021 0:00,19.32645798,17.03731346,19.32645798,19.50314331,16.92829895,0,VERI-USD
7/27/2021 0:00,17.85471916,19.29945755,17.85471916,21.97070694,17.14876366,1931,VERI-USD
7/28/2021 0:00,17.63368225,17.88486481,17.63368225,20.38146019,17.31908417,101,VERI-USD
7/29/2021 0:00,22.2572422,17.61425018,22.2572422,22.43417358,17.43676567,9179,VERI-USD
7/30/2021 0:00,15.33120632,22.27074623,15.33120632,22.59835815,14.87425804,455,VERI-USD
7/31/2021 0:00,17.97690392,15.3699379,17.97690392,18.74173546,15.1383152,601,VERI-USD
8/1/2021 0:00,18.8948307,17.95636749,18.8948307,19.40709114,17.84819794,1318,VERI-USD
8/2/2021 0:00,17.07359886,18.85350418,17.07359886,22.26541519,16.08498383,1099,VERI-USD
8/3/2021 0:00,21.0027504,17.08361626,21.0027504,21.25012779,16.68622017,2713,VERI-USD
